time,low,high,open,close,volume
2022-11-20 22:37:00,0.127,0.127,0.127,0.127,2312.35
2022-11-20 22:40:00,0.127,0.127,0.127,0.127,2872.64
2022-11-20 22:43:00,0.126,0.127,0.126,0.127,2344.03
2022-11-20 22:52:00,0.127,0.127,0.127,0.127,2092.42
2022-11-20 23:14:00,0.127,0.127,0.127,0.127,706.88
2022-11-20 23:16:00,0.127,0.127,0.127,0.127,90.86
2022-11-20 23:21:00,0.127,0.127,0.127,0.127,769.33
2022-11-20 23:44:00,0.127,0.127,0.127,0.127,3703.65
2022-11-21 00:02:00,0.127,0.128,0.127,0.128,39.28
2022-11-21 00:03:00,0.126,0.126,0.126,0.126,1203.2
2022-11-21 00:08:00,0.126,0.126,0.126,0.126,3742.76
2022-11-21 00:27:00,0.127,0.128,0.127,0.128,1051.67
2022-11-21 00:57:00,0.13,0.132,0.13,0.132,3510.13
2022-11-21 00:59:00,0.129,0.133,0.133,0.129,9372.58
2022-11-21 01:01:00,0.127,0.129,0.129,0.127,1794.2
2022-11-21 01:02:00,0.127,0.127,0.127,0.127,333.32
2022-11-21 02:02:00,0.125,0.125,0.125,0.125,2286.08
2022-11-21 02:07:00,0.123,0.124,0.124,0.123,1151.15
2022-11-21 02:09:00,0.122,0.123,0.123,0.122,1411.56
2022-11-21 02:23:00,0.121,0.121,0.121,0.121,654.99
2022-11-21 02:36:00,0.121,0.121,0.121,0.121,2316.16
2022-11-21 02:47:00,0.121,0.121,0.121,0.121,1309.41
2022-11-21 03:07:00,0.122,0.122,0.122,0.122,8690.0
2022-11-21 03:08:00,0.123,0.124,0.123,0.124,2623.03
2022-11-21 03:10:00,0.124,0.124,0.124,0.124,2993.39
2022-11-21 03:11:00,0.123,0.123,0.123,0.123,2406.4
2022-11-21 03:12:00,0.121,0.122,0.122,0.121,3753.23
2022-11-21 03:20:00,0.121,0.121,0.121,0.121,878.73
2022-11-21 03:26:00,0.121,0.121,0.121,0.121,1475.77
2022-11-21 03:27:00,0.121,0.122,0.121,0.122,1534.08
2022-11-21 03:33:00,0.122,0.122,0.122,0.122,345.92
2022-11-21 03:49:00,0.124,0.124,0.124,0.124,599.79
2022-11-21 04:02:00,0.124,0.124,0.124,0.124,1293.44
2022-11-21 04:10:00,0.124,0.124,0.124,0.124,892.76
2022-11-21 04:11:00,0.124,0.124,0.124,0.124,1834.88
2022-11-21 04:16:00,0.124,0.124,0.124,0.124,752.0
2022-11-21 04:27:00,0.123,0.124,0.124,0.123,1910.08
2022-11-21 04:42:00,0.123,0.123,0.123,0.123,631.68
2022-11-21 04:44:00,0.123,0.123,0.123,0.123,285.76
2022-11-21 04:52:00,0.123,0.123,0.123,0.123,561.93
2022-11-21 05:16:00,0.124,0.124,0.124,0.124,634.73
2022-11-21 05:45:00,0.125,0.126,0.125,0.126,2855.38
2022-11-21 06:23:00,0.125,0.125,0.125,0.125,1143.04
2022-11-21 06:32:00,0.124,0.124,0.124,0.124,291.43
2022-11-21 06:55:00,0.124,0.124,0.124,0.124,1097.92
2022-11-21 07:42:00,0.124,0.124,0.124,0.124,2541.76
2022-11-21 08:34:00,0.124,0.124,0.124,0.124,2247.37
2022-11-21 09:10:00,0.123,0.124,0.123,0.124,2346.24
2022-11-21 09:21:00,0.124,0.124,0.124,0.124,534.26
2022-11-21 09:35:00,0.123,0.124,0.123,0.124,542.35
2022-11-21 10:04:00,0.125,0.125,0.125,0.125,2840.21
2022-11-21 10:42:00,0.125,0.126,0.125,0.126,8300.89
2022-11-21 10:47:00,0.125,0.126,0.125,0.126,2947.84
2022-11-21 11:25:00,0.126,0.126,0.126,0.126,1775.47
2022-11-21 11:58:00,0.126,0.126,0.126,0.126,1228.88
2022-11-21 12:05:00,0.126,0.126,0.126,0.126,1822.04
2022-11-21 12:27:00,0.127,0.127,0.127,0.127,1813.79
2022-11-21 12:41:00,0.127,0.127,0.127,0.127,1203.27
2022-11-21 12:45:00,0.127,0.127,0.127,0.127,4286.4
2022-11-21 12:55:00,0.127,0.127,0.127,0.127,2902.72
2022-11-21 13:08:00,0.128,0.128,0.128,0.128,4105.92
2022-11-21 13:15:00,0.128,0.128,0.128,0.128,1368.64
2022-11-21 13:21:00,0.128,0.129,0.129,0.128,4803.01
2022-11-21 13:32:00,0.128,0.129,0.129,0.128,3203.52
2022-11-21 14:14:00,0.128,0.129,0.128,0.129,411.44
2022-11-21 14:30:00,0.128,0.128,0.128,0.128,1671.64
2022-11-21 14:51:00,0.128,0.128,0.128,0.128,1007.68
2022-11-21 14:55:00,0.128,0.128,0.128,0.128,261.39
2022-11-21 16:22:00,0.127,0.127,0.127,0.127,793.23
2022-11-21 16:27:00,0.127,0.127,0.127,0.127,289.65
2022-11-21 16:30:00,0.125,0.126,0.126,0.126,4725.59
2022-11-21 16:41:00,0.126,0.126,0.126,0.126,1082.88
2022-11-21 16:55:00,0.127,0.127,0.127,0.127,260.37
2022-11-21 17:01:00,0.126,0.127,0.127,0.126,6476.37
2022-11-21 17:13:00,0.125,0.126,0.126,0.126,8790.45
2022-11-21 17:25:00,0.126,0.127,0.127,0.126,1777.87
2022-11-21 17:37:00,0.126,0.126,0.126,0.126,1233.28
2022-11-21 17:51:00,0.125,0.125,0.125,0.125,260.49
2022-11-21 18:09:00,0.124,0.124,0.124,0.124,1549.12
2022-11-21 18:22:00,0.124,0.125,0.124,0.125,3685.68
2022-11-21 18:50:00,0.125,0.125,0.125,0.125,2962.55
2022-11-21 19:02:00,0.125,0.125,0.125,0.125,1428.85
2022-11-21 19:27:00,0.124,0.125,0.125,0.124,3303.52
2022-11-21 19:35:00,0.123,0.124,0.124,0.123,1831.72
2022-11-21 19:36:00,0.123,0.123,0.123,0.123,2060.48
2022-11-21 20:29:00,0.126,0.126,0.126,0.126,289.8
2022-11-21 20:36:00,0.126,0.126,0.126,0.126,1441.75
2022-11-21 20:41:00,0.125,0.126,0.126,0.125,1163.05
2022-11-21 20:45:00,0.126,0.127,0.126,0.127,526.64
2022-11-21 20:46:00,0.127,0.127,0.127,0.127,327.67
2022-11-21 20:48:00,0.127,0.127,0.127,0.127,125.37
2022-11-21 20:53:00,0.126,0.126,0.126,0.126,2556.8
2022-11-21 21:00:00,0.126,0.126,0.126,0.126,266.65
2022-11-21 21:42:00,0.125,0.126,0.126,0.125,743.49
2022-11-21 21:48:00,0.125,0.125,0.125,0.125,376.0
2022-11-21 21:53:00,0.125,0.125,0.125,0.125,1218.24
2022-11-21 21:55:00,0.125,0.125,0.125,0.125,1465.41
2022-11-21 22:12:00,0.124,0.125,0.124,0.125,1939.17
2022-11-21 22:30:00,0.126,0.126,0.126,0.126,1286.67
2022-11-21 22:50:00,0.124,0.125,0.125,0.124,761.97
2022-11-22 00:03:00,0.125,0.126,0.125,0.126,2503.95
2022-11-22 00:08:00,0.126,0.126,0.126,0.126,1864.96
2022-11-22 00:23:00,0.126,0.127,0.127,0.126,2335.77
2022-11-22 00:30:00,0.126,0.126,0.126,0.126,2225.92
2022-11-22 00:38:00,0.126,0.127,0.126,0.127,3017.74
2022-11-22 01:04:00,0.127,0.127,0.127,0.127,13117.5
2022-11-22 01:17:00,0.128,0.128,0.128,0.128,194.96
2022-11-22 01:18:00,0.127,0.128,0.128,0.127,15930.03
2022-11-22 01:19:00,0.126,0.127,0.127,0.126,29317.69
2022-11-22 02:37:00,0.126,0.127,0.127,0.126,1347.23
2022-11-22 03:14:00,0.126,0.127,0.127,0.126,252.6
2022-11-22 03:53:00,0.126,0.126,0.126,0.126,2265.74
2022-11-22 03:56:00,0.126,0.126,0.126,0.126,671.5
2022-11-22 04:24:00,0.126,0.126,0.126,0.126,1025.21
2022-11-22 04:57:00,0.125,0.126,0.126,0.125,1294.29
2022-11-22 05:16:00,0.125,0.125,0.125,0.125,865.89
2022-11-22 06:23:00,0.124,0.125,0.125,0.124,9322.1
2022-11-22 06:25:00,0.125,0.126,0.125,0.126,9088.62
2022-11-22 06:32:00,0.124,0.125,0.125,0.124,1128.0
2022-11-22 06:49:00,0.124,0.124,0.124,0.124,1424.57
2022-11-22 06:53:00,0.122,0.123,0.123,0.122,1336.75
2022-11-22 07:04:00,0.122,0.122,0.122,0.122,615.32
2022-11-22 07:27:00,0.122,0.122,0.122,0.122,2391.41
2022-11-22 08:21:00,0.122,0.122,0.122,0.122,1757.48
2022-11-22 08:30:00,0.121,0.122,0.122,0.121,2070.83
2022-11-22 10:04:00,0.121,0.121,0.121,0.121,1669.44
2022-11-22 10:16:00,0.122,0.122,0.122,0.122,1174.0
2022-11-22 10:19:00,0.122,0.123,0.123,0.122,2242.23
2022-11-22 11:51:00,0.122,0.122,0.122,0.122,1101.42
2022-11-22 12:04:00,0.122,0.122,0.122,0.122,1102.88
2022-11-22 13:00:00,0.123,0.124,0.123,0.124,82.48
2022-11-22 13:20:00,0.125,0.125,0.125,0.125,1354.4
2022-11-22 13:59:00,0.126,0.126,0.126,0.126,7.9
2022-11-22 15:12:00,0.126,0.127,0.126,0.127,885.16
2022-11-22 16:15:00,0.127,0.127,0.127,0.127,1037.76
2022-11-22 17:17:00,0.127,0.127,0.127,0.127,1637.16
2022-11-22 17:22:00,0.127,0.127,0.127,0.127,167.81
2022-11-22 17:56:00,0.126,0.126,0.126,0.126,1370.41
2022-11-22 18:06:00,0.126,0.127,0.126,0.127,1261.16
2022-11-22 18:26:00,0.127,0.127,0.127,0.127,256.75
2022-11-22 18:34:00,0.127,0.128,0.127,0.128,2812.48
2022-11-22 19:19:00,0.127,0.128,0.128,0.127,623.65
2022-11-22 20:03:00,0.128,0.129,0.128,0.129,1053.93
2022-11-22 20:10:00,0.129,0.129,0.129,0.129,1787.56
2022-11-22 20:17:00,0.129,0.13,0.129,0.13,949.32
2022-11-22 21:03:00,0.129,0.129,0.129,0.129,1759.68
2022-11-22 21:23:00,0.129,0.129,0.129,0.129,318.33
2022-11-22 23:20:00,0.131,0.131,0.131,0.131,261.4
2022-11-22 23:52:00,0.13,0.13,0.13,0.13,962.56
2022-11-22 23:54:00,0.13,0.13,0.13,0.13,1155.88
2022-11-23 00:07:00,0.13,0.13,0.13,0.13,2045.44
2022-11-23 00:21:00,0.13,0.131,0.131,0.13,2043.24
2022-11-23 00:43:00,0.13,0.131,0.13,0.131,2526.72
2022-11-23 00:55:00,0.13,0.131,0.131,0.13,2016.22
2022-11-23 01:22:00,0.13,0.13,0.13,0.13,614.44
2022-11-23 01:50:00,0.13,0.131,0.131,0.13,204.46
2022-11-23 01:52:00,0.13,0.13,0.13,0.13,197.82
2022-11-23 01:53:00,0.13,0.13,0.13,0.13,699.16
2022-11-23 02:10:00,0.13,0.131,0.131,0.13,45.43
2022-11-23 02:28:00,0.132,0.132,0.132,0.132,3785.68
2022-11-23 02:42:00,0.132,0.133,0.132,0.133,1308.06
2022-11-23 02:59:00,0.133,0.133,0.133,0.133,803.03
2022-11-23 03:21:00,0.132,0.133,0.132,0.133,815.04
2022-11-23 03:28:00,0.133,0.133,0.133,0.133,615.26
2022-11-23 04:40:00,0.133,0.134,0.133,0.134,12801.32
2022-11-23 04:52:00,0.133,0.133,0.133,0.133,225.6
2022-11-23 05:25:00,0.133,0.135,0.133,0.135,1248.32
2022-11-23 05:49:00,0.135,0.135,0.135,0.135,384.26
2022-11-23 06:14:00,0.135,0.135,0.135,0.135,255.68
2022-11-23 06:33:00,0.135,0.136,0.135,0.136,2283.07
2022-11-23 07:57:00,0.135,0.135,0.135,0.135,1579.2
2022-11-23 08:48:00,0.134,0.135,0.134,0.135,117.66
2022-11-23 09:17:00,0.134,0.134,0.134,0.134,37.04
2022-11-23 09:40:00,0.134,0.134,0.134,0.134,2260.95
2022-11-23 10:05:00,0.134,0.134,0.134,0.134,360.96
2022-11-23 10:28:00,0.135,0.135,0.135,0.135,345.92
2022-11-23 11:03:00,0.136,0.136,0.136,0.136,1368.64
2022-11-23 11:20:00,0.135,0.136,0.135,0.136,80.99
2022-11-23 12:30:00,0.134,0.134,0.134,0.134,1034.71
2022-11-23 13:07:00,0.133,0.133,0.133,0.133,737.37
2022-11-23 13:31:00,0.133,0.134,0.134,0.133,450.42
2022-11-23 14:09:00,0.133,0.134,0.133,0.134,302.49
2022-11-23 14:34:00,0.133,0.134,0.133,0.134,1338.56
2022-11-23 15:00:00,0.134,0.135,0.134,0.135,1714.56
2022-11-23 16:15:00,0.134,0.135,0.135,0.134,1351.81
2022-11-23 16:38:00,0.134,0.134,0.134,0.134,1246.74
2022-11-23 16:49:00,0.133,0.133,0.133,0.133,210.56
2022-11-23 17:07:00,0.132,0.133,0.132,0.133,1186.37
2022-11-23 17:18:00,0.133,0.133,0.133,0.133,421.12
