time,low,high,open,close,volume
2022-11-29 00:51:00,2.83,2.83,2.83,2.83,20.06
2022-11-29 00:52:00,2.83,2.83,2.83,2.83,314.55
2022-11-29 01:01:00,2.83,2.84,2.83,2.84,7.46
2022-11-29 01:13:00,2.83,2.83,2.83,2.83,50.0
2022-11-29 01:19:00,2.82,2.83,2.83,2.83,243.42
2022-11-29 01:21:00,2.82,2.82,2.82,2.82,670.62
2022-11-29 01:26:00,2.83,2.83,2.83,2.83,283.87
2022-11-29 01:36:00,2.85,2.86,2.85,2.86,207.48
2022-11-29 01:39:00,2.87,2.88,2.87,2.88,217.5
2022-11-29 01:40:00,2.87,2.87,2.87,2.87,83.14
2022-11-29 01:41:00,2.88,2.89,2.88,2.88,617.9
2022-11-29 01:42:00,2.88,2.88,2.88,2.88,217.4
2022-11-29 01:43:00,2.88,2.89,2.89,2.89,478.96
2022-11-29 01:46:00,2.89,2.95,2.89,2.95,8284.16
2022-11-29 01:47:00,2.92,2.95,2.95,2.92,2576.85
2022-11-29 01:48:00,2.91,2.91,2.91,2.91,1721.88
2022-11-29 01:49:00,2.91,2.91,2.91,2.91,2261.14
2022-11-29 01:51:00,2.92,2.92,2.92,2.92,358.53
2022-11-29 01:52:00,2.92,2.92,2.92,2.92,547.39
2022-11-29 01:54:00,2.92,2.94,2.94,2.92,1094.28
2022-11-29 01:55:00,2.9,2.92,2.92,2.9,1356.47
2022-11-29 01:56:00,2.9,2.9,2.9,2.9,106.03
2022-11-29 01:58:00,2.9,2.93,2.9,2.93,1503.56
2022-11-29 01:59:00,2.92,2.93,2.93,2.93,2407.34
2022-11-29 02:00:00,2.93,2.95,2.93,2.95,388.29
2022-11-29 02:01:00,2.95,2.98,2.96,2.96,2357.13
2022-11-29 02:02:00,2.96,2.97,2.97,2.96,2132.33
2022-11-29 02:03:00,2.97,2.97,2.97,2.97,1.82
2022-11-29 02:04:00,2.95,2.97,2.96,2.96,1530.92
2022-11-29 02:05:00,2.96,2.99,2.96,2.99,3526.99
2022-11-29 02:06:00,2.99,3.01,2.99,3.0,1223.25
2022-11-29 02:07:00,3.0,3.02,3.0,3.01,686.11
2022-11-29 02:08:00,3.02,3.03,3.02,3.03,1758.24
2022-11-29 02:09:00,3.01,3.02,3.02,3.02,2367.88
2022-11-29 02:10:00,3.01,3.02,3.01,3.02,1075.26
2022-11-29 02:11:00,3.01,3.01,3.01,3.01,713.63
2022-11-29 02:12:00,3.01,3.02,3.01,3.02,42.7
2022-11-29 02:13:00,3.02,3.02,3.02,3.02,694.48
